scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
c4b890cb-f37c-4a25-877a-fe61f128efc7,1990,540.1020408163265,723.7755102040817,0.9275407912731172,-0.031668796706199646,-1.7422289537429811,0.052704310083389286,0.7627828012704849,-0.013462543416023256,2.166759162377249e-05,5.42069557363138e-05,5.0272740014971016e-05,5.560754198311003e-05,2.129909456918112e-05,3.126319723825863e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1991,533.9795918367347,723.7755102040817,0.9275512420892718,-0.03165773456096649,-1.7423334327936175,0.05267121098041534,0.762821402335167,-0.0134420202255249,2.206311127437551e-05,6.404224174791687e-05,3.542166148261412e-05,0.00010534372631162965,1.651469362983185e-05,4.285708438344428e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1992,527.8571428571429,723.7755102040817,0.9275400052785875,-0.031660849428176874,-1.742370869421959,0.05265636441707611,0.762830339384079,-0.01343980779647827,2.1446155555544107e-05,2.643281891808116e-05,4.7868628329590306e-05,3.8136018528910965e-05,1.6980975146618114e-05,1.867197464188756e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1993,521.734693877551,723.7755102040817,0.9275370650768281,-0.03168239150047302,-1.742378758478165,0.052688444638252264,0.7628279522895813,-0.013456051683425906,2.0343320882116236e-05,4.6291368989523975e-05,4.976835973237862e-05,5.740001410409896e-05,1.3718347256973007e-05,3.311775822725939e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1994,515.6122448979592,723.7755102040817,0.9276289682149889,-0.03165272748470306,-1.7426360697984695,0.0526514446735382,0.762896770477295,-0.013433723616600038,1.7974240967057994e-05,4.1641207460677025e-05,5.700082236264801e-05,3.936950675639349e-05,1.8369882870664095e-05,2.542243415544915e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1995,509.48979591836735,723.7755102040817,0.9276374103784562,-0.03167688953876495,-1.7426842192411425,0.05268201112747193,0.762938573741913,-0.013423622131347656,1.7568914976210363e-05,5.520256105054609e-05,4.2683481825357124e-05,7.036976326981994e-05,2.234880341045538e-05,3.6556573849279124e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1996,503.3673469387755,723.7755102040817,0.9276358092784882,-0.03165485258102417,-1.742724450516701,0.05266815433502198,0.7629122574806214,-0.013432122516632084,1.3340435345207962e-05,3.175263439966254e-05,5.1001272284357653e-05,5.435009996840069e-05,1.6206408776773644e-05,2.8230344280833716e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1997,497.2448979591837,723.7755102040817,0.9276558084726336,-0.031666031169891355,-1.7427905905008316,0.05270957915782929,0.7629466665744783,-0.013451277494430541,2.948323342421091e-05,3.8813525782562036e-05,5.9168863452755774e-05,4.72107678897455e-05,2.449056285755503e-05,3.0270990339760722e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1998,491.1224489795918,723.7755102040817,0.9276842207193375,-0.031658025670051576,-1.7428734401464463,0.05268355400562287,0.7629842487573624,-0.013433257842063904,1.978545002225604e-05,2.8551141790855493e-05,5.6889506702988673e-05,5.550175369602304e-05,1.7275879221228168e-05,1.8231709554449192e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1999,485.0,723.7755102040817,0.9276724890232086,-0.03165249459743501,-1.7428904700279237,0.05265584042072298,0.762995281791687,-0.01341401553153992,1.405266103543181e-05,5.516003793039441e-05,6.182092094795464e-05,9.388862980981019e-05,2.3839446546201325e-05,3.052468435617231e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2000,485.0,729.8979591836735,0.9276686172723771,-0.03168128528594971,-1.742878039669991,0.05269071528911591,0.7629887900590897,-0.0134311327457428,2.9580480844560974e-05,5.258998400182981e-05,5.0212365250663915e-05,8.985896654192573e-05,2.0709228325488973e-05,1.9851372445799953e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2001,491.1224489795918,729.8979591836735,0.9276621255397798,-0.03166879670619965,-1.7428692190647126,0.05269295682907106,0.7629821818828583,-0.013419663047790529,1.3269380967385039e-05,4.429687060446586e-05,5.7298307723685725e-05,6.687124828715321e-05,2.0977008166599703e-05,3.176935508281511e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2002,497.2448979591837,729.8979591836735,0.9276706841468811,-0.03169767472743988,-1.7428430483579636,0.05269880812168122,0.7629891685009003,-0.013434072947502134,2.21361189308862e-05,4.454242766969397e-05,3.216062303174571e-05,7.618300593281527e-05,1.738885103581288e-05,2.0164169969177878e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2003,503.3673469387755,729.8979591836735,0.9277041325807571,-0.03165846233367921,-1.7428360617399221,0.05263450212478639,0.7630005508661271,-0.013416751956939699,2.473321522710753e-05,4.223474619041678e-05,2.015155784423962e-05,7.126972972773193e-05,1.2260612459561333e-05,2.0102786771478257e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2004,509.48979591836735,729.8979591836735,0.927693594431877,-0.031667370271682746,-1.742842437028885,0.052659479284286506,0.7629926909208298,-0.013400653624534608,1.5586619457546364e-05,3.438971944101261e-05,3.475365117401413e-05,4.9152954626274846e-05,1.40433106577049e-05,3.094058829589558e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2005,515.6122448979592,729.8979591836735,0.9276974952936176,-0.03166521606445313,-1.7428362072944643,0.0526387814283371,0.7629803187847137,-0.01338400218486786,2.6868403078328603e-05,5.365526446037583e-05,6.107237649816323e-05,7.633675482723919e-05,1.7973481348409454e-05,2.941000679582801e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2006,521.734693877551,729.8979591836735,0.927696621966362,-0.0316756668806076,-1.742795684909821,0.05264940690994263,0.7629815996646881,-0.013394074559211733,2.2131545723924253e-05,4.533956894536135e-05,4.86060550283008e-05,8.596304450631155e-05,2.8302098419005155e-05,2.6401113606895152e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2007,527.8571428571429,729.8979591836735,0.9276969130754471,-0.031670310473442084,-1.7427374630928043,0.05263540456295014,0.7629722259521484,-0.013393463230133056,9.930997272050972e-06,2.2121502623254405e-05,4.8189316281649887e-05,5.8288483261181575e-05,1.627193024756292e-05,1.7819427310815956e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2008,533.9795918367347,729.8979591836735,0.9276956904172897,-0.03168178017139435,-1.7426802892684936,0.0526545304298401,0.7629643951177598,-0.013410260224342347,1.333637621551207e-05,4.231810136695551e-05,4.043844117902755e-05,6.979460639590973e-05,1.8797548775195946e-05,2.5224023151913994e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2009,540.1020408163265,729.8979591836735,0.9277039288043977,-0.03167633643150329,-1.7426653844833375,0.05264792225360872,0.7629638711214065,-0.013414131975173951,2.4693494849865378e-05,4.0204730422159114e-05,4.852493410794122e-05,7.2212325854359e-05,1.8599240700941803e-05,3.776452741753791e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2010,546.2244897959183,729.8979591836735,0.9277291097402574,-0.0316710964679718,-1.742626230311394,0.05264329361915589,0.7629762723684312,-0.013402953386306763,2.643504523638219e-05,2.382957005182542e-05,4.453029193189526e-05,5.007922439268017e-05,1.4509094079360043e-05,2.3739624117491863e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2011,552.3469387755102,729.8979591836735,0.9277243937730789,-0.03166178097724915,-1.7425201501607899,0.05262937860488891,0.762932635116577,-0.013418877053260805,1.8509822708396677e-05,3.916116346868106e-05,4.170880873855917e-05,5.138087721774582e-05,1.590259890557383e-05,2.7589418902485656e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2012,558.469387755102,729.8979591836735,0.927759559750557,-0.031666671609878544,-1.7424659747600557,0.05266282703876496,0.7629205249786378,-0.013434655165672304,1.7305830490627868e-05,2.2353858709669148e-05,4.196927530985879e-05,4.582160363754317e-05,1.6732625627422408e-05,1.9396813852880604e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2013,564.5918367346939,729.8979591836735,0.9277563866615296,-0.03167523021697998,-1.7423660370111467,0.05269272394180298,0.7629107728242875,-0.013439691352844238,1.922309673559635e-05,6.322658795427285e-05,5.31646365646651e-05,0.00010055456364199504,1.7669386245860734e-05,3.556797650975762e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2014,570.7142857142857,729.8979591836735,0.927744043636322,-0.03168012084960938,-1.7422649348258972,0.052653365993499755,0.762886465215683,-0.013401002955436708,1.4461869109527977e-05,4.523647433123892e-05,3.999871315610149e-05,7.852960367455138e-05,2.0228392764482155e-05,1.9210773553266236e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2015,576.8367346938776,729.8979591836735,0.9277134771823883,-0.031669990253448486,-1.7420903275966644,0.0526447200536728,0.7628506296873092,-0.013424815678596496,1.0718719264789164e-05,2.4778990698305966e-05,2.369801991750758e-05,5.232904772660148e-05,1.2456422857566134e-05,1.673895521340512e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2016,582.9591836734694,729.8979591836735,0.9277000279426574,-0.0316798588514328,-1.7419980169057847,0.052676072502136226,0.7628276320695877,-0.013447493076324465,1.674320172710311e-05,3.271235216124602e-05,5.209127547733665e-05,5.6221196517156344e-05,2.2794768744710036e-05,3.255884456293804e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2017,589.0816326530612,729.8979591836735,0.9276778163194657,-0.03165377547740937,-1.741845795965195,0.05262539041042329,0.7627922332048417,-0.013421351480484008,1.8657773530176874e-05,4.299323006626135e-05,5.084505350242504e-05,3.903184369497787e-05,2.154707651824235e-05,4.426534632074761e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2018,595.204081632653,729.8979591836735,0.9276396810293198,-0.03166437184810639,-1.7417172130823135,0.052638839650154125,0.7627930774211885,-0.013423360133171084,1.7096061068054832e-05,1.913917706521764e-05,5.142067502254879e-05,4.7391122557803276e-05,3.156078388974817e-05,2.2561924436682866e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2019,601.3265306122449,729.8979591836735,0.9275812263250351,-0.031676481986045835,-1.7415482242584228,0.052629000163078324,0.7627708075761795,-0.013413899087905887,1.743279235698941e-05,5.182422196340223e-05,4.880240237253357e-05,8.568145345612333e-05,1.467210967235851e-05,3.3587535525441966e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2020,607.4489795918367,729.8979591836735,0.9275101665973665,-0.031646293973922726,-1.741404940366745,0.052599627256393444,0.7627484212875367,-0.01338283774852753,1.8288097894906603e-05,4.179264963658528e-05,7.227717428148813e-05,5.349529340883647e-05,1.767777746363766e-05,4.381929381161823e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2021,613.5714285714286,729.8979591836735,0.9274179723501208,-0.03160460715293885,-1.7412078012943268,0.05254702384471893,0.7627319736242294,-0.013379111552238466,2.48259334275639e-05,5.8391190214897155e-05,3.970217569428835e-05,8.132029804053343e-05,1.721483583593466e-05,4.866050879952914e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2022,619.6938775510204,729.8979591836735,0.9273162006139757,-0.031650544166564945,-1.7410876314640045,0.05265304577350617,0.7627439964294433,-0.013441030454635622,1.8292962801644702e-05,6.807901293061575e-05,5.23356240970429e-05,0.0001312626362962775,1.8399997956744268e-05,5.4014277698716807e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2023,625.8163265306123,729.8979591836735,0.9272533210515975,-0.03167071802616119,-1.7409987267494202,0.052625041079521186,0.7627841112613678,-0.013418207502365114,1.9585125593264216e-05,3.427569624516684e-05,5.061545361228492e-05,6.736337334182096e-05,2.0028079386472878e-05,3.4616339901711285e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2024,631.9387755102041,729.8979591836735,0.9272002518653869,-0.03166044187545776,-1.740956545042992,0.05258876888751984,0.7628234109878541,-0.013408484458923342,1.8216389905427067e-05,6.891563123879809e-05,5.4893779427120086e-05,0.000102565097883729,2.2029605080431644e-05,4.058115869627036e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2025,638.0612244897959,729.8979591836735,0.9271545477390291,-0.03167196979522706,-1.740956457710266,0.05260981607437134,0.762886348772049,-0.013416519069671631,1.939844002014245e-05,6.948971630173732e-05,5.0283789467018796e-05,0.00010644663312377334,3.56623613438576e-05,3.193254214183244e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2026,644.1836734693877,729.8979591836735,0.9271062236309051,-0.031656191682815554,-1.741024373459816,0.052624109530448916,0.7629420088291169,-0.013409765338897706,2.678442647187315e-05,5.316569036621842e-05,4.557839330332098e-05,6.660066491144766e-05,2.4736926821108567e-05,3.7782973775003705e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2027,650.3061224489795,729.8979591836735,0.9270659050226213,-0.03168329393863678,-1.7410775008678439,0.052626758623123174,0.7629876256227494,-0.013395413661003113,2.23685336640521e-05,6.328203097305442e-05,4.421128282131022e-05,8.303044876294692e-05,2.0925886337215164e-05,2.9945883442951276e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2028,656.4285714285714,729.8979591836735,0.927070067882538,-0.03165846233367921,-1.7411878021001814,0.05259278619289398,0.7630559489250184,-0.013386069059371947,2.7092440968354416e-05,7.38467496599499e-05,4.6596947777739496e-05,0.0001375035889730953,2.181864264993702e-05,5.630216614939151e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2029,662.5510204081633,729.8979591836735,0.9270758900642395,-0.031681401729583746,-1.7413621182203294,0.052627515506744396,0.7630974901914596,-0.01339293923377991,2.2659185197292036e-05,2.7061143132475037e-05,5.7006603774534285e-05,5.921680047869971e-05,2.2950381697822826e-05,3.612704275210272e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2030,668.6734693877551,729.8979591836735,0.9271359458684921,-0.03170163381099701,-1.7415442942857744,0.05264073185920716,0.7631732949972154,-0.0133855450630188,1.7592802096039873e-05,9.487856490489929e-05,5.973611546610481e-05,0.000136964327274756,2.312295260844783e-05,5.476287285377928e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2031,674.795918367347,729.8979591836735,0.927180369114876,-0.03169019322395324,-1.7416883932828906,0.05265511264801026,0.7631867733478546,-0.013400508069992068,2.2865378621950624e-05,5.285049606570101e-05,3.651818791594613e-05,6.344192504870288e-05,1.757285376529362e-05,2.9940458935433762e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2032,680.9183673469388,729.8979591836735,0.9272193777322769,-0.03165220348834992,-1.7418649509429933,0.05264014964103699,0.7631758858680726,-0.01340487470626831,1.8497304310806903e-05,2.140924311577411e-05,3.043348675198232e-05,4.6923437484285775e-05,1.834515982303515e-05,3.774457526839365e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2033,687.0408163265306,729.8979591836735,0.9272626947641374,-0.03169380297660828,-1.7420167643308642,0.05267551939487458,0.7631951572895052,-0.013416489958763125,2.2494464465163123e-05,3.0782772693356745e-05,5.132132905161267e-05,6.655393630115896e-05,1.5404044870419524e-05,3.2071141443950524e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2034,693.1632653061224,729.8979591836735,0.9272828977346421,-0.031658025670051576,-1.7421233102560045,0.05261191205978394,0.7631675019264221,-0.01337317292690277,2.1448526324951912e-05,4.558252492274682e-05,3.922671367451213e-05,9.852013444194346e-05,2.8177661916859555e-05,3.620198946409319e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2035,699.2857142857142,729.8979591836735,0.9273252832174302,-0.031690367889404304,-1.7422722707748413,0.052681516242027285,0.7631483178377152,-0.013402021837234499,2.3091412515093963e-05,8.143123577476373e-05,5.617411427550588e-05,0.00016164784480949805,2.1109568553148806e-05,6.0426748183655235e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2036,705.4081632653061,729.8979591836735,0.9273842328071595,-0.031696859622001645,-1.7423836782217026,0.052687221980094914,0.7631426412105562,-0.013423534798622131,2.5379711534960565e-05,8.063931257287467e-05,4.531576273477234e-05,0.00015006223598851913,1.944275521008414e-05,5.319629463129797e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2037,711.530612244898,729.8979591836735,0.9274251336336137,-0.031673279786109926,-1.7425267874479295,0.0526917632818222,0.763114170742035,-0.013427959656715394,2.804436471977161e-05,4.06640133189316e-05,3.6308991598239146e-05,7.777974373921079e-05,1.7142126278165468e-05,3.1382660538304045e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2038,717.6530612244898,729.8979591836735,0.9274382335424424,-0.03169857716560364,-1.7426259974241258,0.052726201486587534,0.7631078827857971,-0.013429618978500368,1.5514927785016512e-05,8.047667234298434e-05,4.6298497906662626e-05,0.00011413751642100769,1.65228734329068e-05,5.4148237473656215e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2039,723.7755102040817,729.8979591836735,0.9274551760911942,-0.031684079933166506,-1.7426347015857697,0.052663351035118114,0.7630712612628938,-0.013426009225845336,1.7573202051110878e-05,4.1430503897866516e-05,4.592705473829894e-05,6.326851893633396e-05,2.2308741859117117e-05,4.868901342379226e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2040,729.8979591836735,729.8979591836735,0.9274694986581803,-0.03170471956729889,-1.7426901287555698,0.05273149967193604,0.7630590346813203,-0.013438061141967775,1.8074022007825802e-05,0.00011771742162924435,3.229687335866359e-05,0.00019743950146703756,1.9855830625428833e-05,7.240111779656267e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2041,736.0204081632653,729.8979591836735,0.9274684797763826,-0.031650223946571354,-1.7427938509225847,0.05265747063159944,0.7630064894914627,-0.01338193531036377,2.47319779053395e-05,3.7780543857924245e-05,4.2177555335979614e-05,7.337104689607529e-05,1.7361890531369534e-05,4.005658189916764e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2042,742.1428571428571,729.8979591836735,0.9274787850379944,-0.031669349813461305,-1.7428095417022706,0.05269464526176454,0.7629923707008361,-0.013413753533363345,1.7324727554191473e-05,8.690983065084573e-05,5.8690556477811614e-05,0.00015732531386574317,1.9876685405484177e-05,7.088696506127777e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2043,748.2653061224489,729.8979591836735,0.9274929329395295,-0.03163246629238129,-1.7428397879362105,0.052641081190109254,0.7629995028734207,-0.013404467153549196,1.5748137538791478e-05,5.026042356884406e-05,6.253531649244911e-05,9.077036671820698e-05,2.4065193773596284e-05,4.456680543534338e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,2044,754.3877551020407,729.8979591836735,0.9274993955612183,-0.031679858851432804,-1.74282965734005,0.05267045409679414,0.7629930984735489,-0.013401177620887755,1.826852222802422e-05,5.344898982501751e-05,4.4626061653018705e-05,0.00010368752308835311,1.7172667245177392e-05,5.108140996132541e-05
