scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
bc69eb5c-eadb-47ab-a875-0f2ca0650354,403,503.3673469387755,533.9795918367347,1.403162063097954,-0.04782185761928559,0.15840779464244842,0.001853345990180969,-1.5139770447492604,0.044207825660705566,3.4468935640361564e-05,8.788849034486903e-05,2.8462288377912038e-05,2.4436310749313456e-05,5.3159287535709574e-05,4.716566130196766e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,404,509.48979591836735,533.9795918367347,1.4031363872766496,-0.04782733047008515,0.1584110841751099,0.0018491540193557744,-1.513957685995102,0.04423649990558624,1.5685741027528036e-05,3.9711767950449515e-05,2.9132895114035507e-05,2.6555166543659518e-05,4.779980052834761e-05,4.301179831792421e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,405,515.6122448979592,533.9795918367347,1.4031117885589601,-0.04779906377792358,0.15840610620975495,0.0018516575574874876,-1.5139735805511474,0.04419329931735992,2.738516732108694e-05,7.44570822256828e-05,2.087362436482222e-05,2.0116295443777636e-05,4.519369971940072e-05,5.198875558014829e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,406,521.734693877551,533.9795918367347,1.4031088483572007,-0.04780552639961243,0.1584083186388016,0.001838499426841736,-1.5139886600017547,0.04420494368076325,1.6741205156116096e-05,9.70046450279835e-05,1.6342058433988876e-05,1.6198534203329636e-05,4.2528990507123394e-05,7.107268653268456e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,407,527.8571428571429,533.9795918367347,1.403051150536537,-0.04784666011333466,0.1583869512319565,0.0018556457519531254,-1.5139584428787232,0.04422910573482513,1.998027935344033e-05,7.032966958408182e-05,2.4327095224286253e-05,1.705975408773908e-05,3.955723912461691e-05,4.56690788792437e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,408,533.9795918367347,533.9795918367347,1.403028123807907,-0.04782264361381531,0.15838709678649904,0.0018572177410125733,-1.5139494184970856,0.04422668952941894,2.7009527000478296e-05,5.179600657272617e-05,2.3282337703089005e-05,2.8164893830120735e-05,3.3752979417081906e-05,3.875890296051846e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,409,540.1020408163265,533.9795918367347,1.4029945880413055,-0.047849483871459965,0.15838599057197575,0.0018447582721710207,-1.5139319810628893,0.0442356556892395,4.129309374513432e-05,9.654559159999731e-05,2.3173941020989345e-05,2.0995314280804992e-05,3.7217828167299434e-05,5.630253407936417e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,410,546.2244897959183,533.9795918367347,1.4029673693418505,-0.047843166804313664,0.15837976083755495,0.0018413522958755494,-1.5139521840333938,0.04425644087791444,1.1625304419883972e-05,7.31397310338445e-05,2.472664719600463e-05,2.927413506734179e-05,3.896177285009857e-05,3.336611911667269e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,411,552.3469387755102,533.9795918367347,1.4029499027967454,-0.047820460295677186,0.15839734382629397,0.001836665439605713,-1.5139699707984924,0.04424208920001983,2.110867642172239e-05,3.355675369419005e-05,2.681955839542561e-05,2.625252367253166e-05,4.0692427069720275e-05,2.3881218364580877e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,412,558.469387755102,533.9795918367347,1.402886179018021,-0.04782619514465332,0.1583964413881302,0.0018506677865982057,-1.513970669460297,0.044231842160224924,1.6247607987620805e-05,2.910223863561543e-05,2.8382115651406333e-05,2.794177157387943e-05,2.9803214258566803e-05,3.219655660188146e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,413,564.5918367346939,533.9795918367347,1.402827374982834,-0.04781853897571564,0.15840048780441288,0.001870055651664734,-1.5139691556930543,0.04421128985881806,3.062840201549376e-05,3.9864127066829955e-05,1.6320696803386268e-05,2.431586788154808e-05,3.8540468186022164e-05,2.9400080004828198e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,414,570.7142857142857,533.9795918367347,1.4027946543216703,-0.04783519041538239,0.15841003618240357,0.001866213011741638,-1.5140008283615114,0.044224040436744695,1.850562540906979e-05,7.77250051268792e-05,2.6217134722050237e-05,2.6805247695239846e-05,4.541119262097125e-05,5.3017217301629975e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,415,576.8367346938776,533.9795918367347,1.4027401878118515,-0.04783524863719941,0.15843157825469972,0.001857858180999756,-1.5140118905067446,0.044228843736648565,1.9812082949497385e-05,7.145501639010398e-05,2.4451314765467492e-05,1.8090971691752713e-05,4.330392649104743e-05,4.704108241195324e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,416,582.9591836734694,533.9795918367347,1.4027019942998886,-0.04785411250591279,0.15844418327808382,0.0018822240114212039,-1.5139976843833927,0.04420095548629761,3.119662435990942e-05,7.024041907242474e-05,3.082277204296786e-05,2.456689712496487e-05,4.4996881519867295e-05,4.3785275248491956e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,417,589.0816326530612,533.9795918367347,1.4026789966821671,-0.047824302935600284,0.1584564098596573,0.001871045422554016,-1.5140023130178453,0.04420674855709075,1.7187903682467304e-05,5.662526102840719e-05,2.7272932168210096e-05,1.916071358782668e-05,4.488836435683725e-05,3.8836141389468986e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,418,595.204081632653,533.9795918367347,1.4026807724475863,-0.04783679151535035,0.15846360025405887,0.0018725009679794312,-1.5140333161354067,0.044198917722702034,2.2692902882114815e-05,6.474732601155699e-05,2.0943315480083374e-05,1.6599203516419203e-05,4.60036281180212e-05,4.761059198290086e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,419,601.3265306122449,533.9795918367347,1.4026685458660126,-0.04782011096477509,0.15845041301250457,0.0018548015356063847,-1.514002691459656,0.044221507787704464,2.71827237947362e-05,6.803779077938924e-05,3.1027807204955736e-05,2.981820188758891e-05,4.046306911657281e-05,4.09569320835831e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,420,607.4489795918367,533.9795918367347,1.4026856630802154,-0.04780971837043763,0.15847227530479432,0.001856402635574341,-1.5139792280673983,0.044184740710258484,2.9981629171915007e-05,8.68738317129522e-05,1.8736211313617834e-05,1.7989714484152825e-05,4.7281070545108956e-05,6.288061808874374e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,421,613.5714285714286,533.9795918367347,1.402684091091156,-0.0478240118265152,0.15846525957584384,0.0018767220497131348,-1.5139503209352494,0.04418116006851196,2.4419639518992065e-05,4.288687745341706e-05,2.295538655371142e-05,2.7761830048050174e-05,4.412678802630537e-05,5.455449497296879e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,422,619.6938775510204,533.9795918367347,1.4027310178756716,-0.047831842660903935,0.15844138863086704,0.0018562570810317994,-1.5139229857921603,0.044210620307922374,2.2371795796015307e-05,4.494051337309833e-05,2.5408503911393066e-05,2.3699231758590747e-05,4.4447950085048446e-05,1.1942334063614187e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,423,625.8163265306123,533.9795918367347,1.4027537534952164,-0.04781190168857575,0.15838756256103517,0.001853782653808594,-1.5138410385847094,0.044208611655235285,1.9366012284589128e-05,2.8269824933312808e-05,3.2854740950745164e-05,2.7816789462805796e-05,3.831308432649629e-05,4.3512786024334894e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,424,631.9387755102041,533.9795918367347,1.4028004473924638,-0.04780747683048249,0.15836392450332643,0.001858149290084839,-1.5137778970241547,0.044201333928108225,1.4020360766878825e-05,6.864183089548181e-05,2.5252210001361273e-05,3.296352486515778e-05,4.1818326416733065e-05,5.922733394545662e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,425,638.0612244897959,533.9795918367347,1.4028286267519,-0.047828640460968026,0.15833225183486938,0.0018648447990417482,-1.513701742887497,0.04419513330459595,2.4937872984242216e-05,7.360961195162316e-05,2.7669080962665004e-05,3.307274814771047e-05,4.4408741551978825e-05,4.7099974606799376e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,426,644.1836734693877,533.9795918367347,1.4028723513364796,-0.04784354524612426,0.15827606778144837,0.001867348337173462,-1.5136899238586428,0.0441963268518448,3.579604174924081e-05,8.968058339708727e-05,1.992570273305e-05,2.1864512427535824e-05,3.437120528186051e-05,6.979717640187403e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,427,650.3061224489795,533.9795918367347,1.4029426832914353,-0.04784849410057068,0.15825146906375884,0.0018495033502578737,-1.5136233180999759,0.04422831974029541,2.3160630190268505e-05,8.931761447528093e-05,2.066580640695156e-05,2.6241492178688032e-05,3.94214205318334e-05,5.124552642529022e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,428,656.4285714285714,533.9795918367347,1.402987048316002,-0.04782826201915741,0.15822404658794403,0.0018520068883895874,-1.513578254413605,0.044191989326477055,2.226135535161444e-05,5.469616158530734e-05,2.920302816209146e-05,3.131086884674043e-05,4.0718011399126847e-05,3.7567286240895706e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,429,662.5510204081633,533.9795918367347,1.4030532756328582,-0.0478190920829773,0.15820797736644748,0.001864553689956665,-1.513579477071762,0.04418386738300324,3.007463535806376e-05,7.194024818806224e-05,2.526751210762055e-05,1.5383859681745213e-05,3.8973842607144e-05,5.7587961847190134e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,430,668.6734693877551,533.9795918367347,1.4031076256990436,-0.04779583246707916,0.1581867264032364,0.0018562570810317994,-1.5135491143941882,0.044183663606643685,3.0491181174157054e-05,4.2208709253089046e-05,1.4887446246742883e-05,2.073549212948737e-05,4.516415661330957e-05,3.5978905551216376e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,431,674.795918367347,533.9795918367347,1.403118484067917,-0.04781038792133332,0.15818177754878998,0.0018502311229705807,-1.5135119106531143,0.044209281206130976,2.081324776413433e-05,3.365554814328202e-05,1.912825203383786e-05,2.3052947869691894e-05,3.3940387020336945e-05,2.942842652466459e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,432,680.9183673469388,533.9795918367347,1.403151350283623,-0.047826369810104366,0.15817723624706267,0.0018426331758499147,-1.5135261458873752,0.04421370606422424,1.831827033110089e-05,6.656932048059365e-05,3.5686710115354665e-05,2.3854391776569064e-05,4.48462970376384e-05,3.3955184644077686e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,433,687.0408163265306,533.9795918367347,1.4031472165346146,-0.04785093941688538,0.1582179332971573,0.0018469707012176515,-1.5135782253026964,0.04419309554100037,2.5316059633761284e-05,7.917063486566352e-05,1.946069011804509e-05,1.3767678215788233e-05,4.0273959680570714e-05,4.660598973488165e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,434,693.1632653061224,533.9795918367347,1.403162819981575,-0.047852744293212894,0.15823982470035552,0.0018397803068161012,-1.513586900353432,0.04420500190258027,2.731543419249506e-05,2.615694281936765e-05,2.493326607614361e-05,2.3006603089177437e-05,5.0151420263204704e-05,3.1233968476532515e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,435,699.2857142857142,533.9795918367347,1.403145411658287,-0.047841944146156314,0.1582435508966446,0.0018502311229705813,-1.513615720152855,0.04418535203933716,1.4106730958991594e-05,5.4632600553274484e-05,2.8299786072486923e-05,2.4874188225611166e-05,5.752500980794475e-05,3.708942496806171e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,436,705.4081632653061,533.9795918367347,1.4031365619421008,-0.04780875771045685,0.1582516728401184,0.0018637094736099244,-1.5136691386699679,0.04418462426662446,2.2763683958853318e-05,2.9492365987141612e-05,3.217664886008972e-05,2.8490196381812796e-05,4.832391327125703e-05,2.606363077046578e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,437,711.530612244898,533.9795918367347,1.4031149907588962,-0.047822294282913215,0.15825423460006716,0.0018411485195159913,-1.513678832602501,0.044178772974014284,2.1816484742716882e-05,7.712148217476334e-05,2.878720683444955e-05,2.5572423042476716e-05,4.519666859302469e-05,5.570695175484073e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,438,717.6530612244898,533.9795918367347,1.4031171449661257,-0.04784567034244537,0.1582683825016022,0.0018232161998748778,-1.5137214509725574,0.04423291926383973,2.404826527135043e-05,5.330966996766415e-05,2.3583549336620258e-05,2.857782631596506e-05,3.5641034267554065e-05,5.0976295781631184e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,439,723.7755102040817,533.9795918367347,1.4031767932176593,-0.04784107081890106,0.15827664999961852,0.0018303774833679201,-1.5138150134325028,0.04424139053821564,2.1867978923211724e-05,2.4062298180751538e-05,3.080130387850878e-05,2.8343987385397334e-05,4.722440810780564e-05,2.8401019685492858e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,440,729.8979591836735,533.9795918367347,1.4031576382398607,-0.04785760581493378,0.1582907687902451,0.001835617446899414,-1.5138516931772232,0.04422954239845277,2.08955362390452e-05,4.552282795127426e-05,2.5794539241892276e-05,2.4747582662951597e-05,4.533985969438242e-05,4.0560781326148547e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,441,736.0204081632653,533.9795918367347,1.4031270135641098,-0.04784476790428162,0.15830459647178652,0.0018146575927734377,-1.5138596404552458,0.044233938145637516,1.6049033925003897e-05,6.571191792703247e-05,2.697883101660076e-05,2.4126838103407288e-05,3.0875317396242655e-05,4.084551977377164e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,442,742.1428571428571,533.9795918367347,1.4031300119876862,-0.04785329740047455,0.15829140923023227,0.0018030132293701175,-1.5139104098796845,0.044261011290550226,1.634467986728713e-05,7.323257135310623e-05,2.203578053991728e-05,2.0603358465594328e-05,4.525220787443506e-05,6.522114818187994e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,443,748.2653061224489,533.9795918367347,1.4031352228403093,-0.04783591818809509,0.15828832347393035,0.0017905828714370729,-1.513942460989952,0.04425128824710846,2.0267850859196513e-05,4.7744848287617656e-05,2.4057601883971896e-05,2.4039355898939125e-05,3.268683923061379e-05,4.8837360672378025e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,444,754.3877551020407,533.9795918367347,1.403111613893509,-0.04783006689548493,0.15828270506858827,0.0018028094530105592,-1.513961412191391,0.04423740234375001,2.2230943635317992e-05,3.920015604851058e-05,1.9993729512262942e-05,2.4988492917176092e-05,4.025383615507664e-05,4.965895894145423e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,445,760.5102040816327,533.9795918367347,1.4030758656978608,-0.047874140810966505,0.15828180263042452,0.0018040030002593997,-1.5139314861774447,0.04426488304138184,2.3211292438232737e-05,2.8408975515482456e-05,2.6504412430598166e-05,1.843946213357265e-05,3.736940715770597e-05,2.7520032253651943e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,446,766.6326530612245,533.9795918367347,1.403083609199524,-0.04786706686019897,0.1582683825016022,0.0018097087383270264,-1.5139366388082505,0.04425978863239289,1.6077141837025508e-05,6.401414572807719e-05,3.494731931174485e-05,2.0843717681141258e-05,4.285063546078048e-05,5.157028459278811e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,447,772.7551020408164,533.9795918367347,1.4030630860090256,-0.0478797592163086,0.15825283727645875,0.0017913106441497801,-1.513950408267975,0.044305521869659435,1.345306883146025e-05,6.144711431554562e-05,2.101781610256791e-05,2.3784481247294932e-05,3.8944791536565145e-05,4.0098026607576536e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,448,778.8775510204082,533.9795918367347,1.4030737406015397,-0.04786514554023743,0.15825452570915224,0.001783916473388672,-1.513952358698845,0.04428843376636506,1.6712383013757133e-05,7.670909440072412e-05,3.072723465850476e-05,2.4354773651013852e-05,5.0847877589463085e-05,4.8409854670722714e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,449,785.0,533.9795918367347,1.4030788932323457,-0.04786779463291168,0.15826937227249144,0.0017973074913024908,-1.5139913673162462,0.044272044324874874,2.0708023390508682e-05,5.350378553198124e-05,2.3131645053956592e-05,1.942424627931086e-05,4.6091648725021276e-05,4.696423571948702e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,450,785.0,540.1020408163265,1.4030818625450139,-0.047851579856872564,0.15827219603061676,0.001801062798500061,-1.5139824011564256,0.04426272883415222,3.066815751206718e-05,6.717268808678704e-05,2.673433654365458e-05,1.4775964843669168e-05,5.049275681986347e-05,5.275980404384923e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,451,778.8775510204082,540.1020408163265,1.4031096343517304,-0.04784898898601532,0.15829996783733372,0.0017686914682388311,-1.5140097071886065,0.04427146210670472,1.9503970760063358e-05,3.715984634085112e-05,2.6071577539164603e-05,2.176992987063162e-05,4.2395995978257194e-05,4.430859212691614e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,452,772.7551020408164,540.1020408163265,1.4030709459543231,-0.047895973992347726,0.1582866059303284,0.001765576601028443,-1.5139650801658633,0.044275770521163944,2.3523843723702756e-05,8.598331176996686e-05,2.496917364639601e-05,2.673030345429132e-05,4.9944267525142875e-05,5.627409603797375e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,453,766.6326530612245,540.1020408163265,1.4030649491071703,-0.04783259954452516,0.1582776106595993,0.0017755034208297728,-1.5139142234086989,0.044256062436103825,2.5346391767653177e-05,7.134267470154382e-05,2.6893343605467336e-05,2.256275910673503e-05,3.1837525279678234e-05,5.855242732656586e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,454,760.5102040816327,540.1020408163265,1.4030887909412384,-0.047868900847434996,0.15828614015579223,0.0017659550428390507,-1.5139174547195435,0.04429539127349854,1.614995265242203e-05,9.103128438566628e-05,3.0115934828086837e-05,3.486781269832158e-05,4.964280116281599e-05,4.0865513225912245e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,455,754.3877551020407,540.1020408163265,1.4030919349193574,-0.04784031393527985,0.1582733313560486,0.0017589393138885503,-1.5138955342054368,0.04429990346431732,2.035590670862954e-05,3.812194222375622e-05,2.2448267000786968e-05,3.320169697478433e-05,2.707646620449635e-05,3.204641087193962e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,456,748.2653061224489,540.1020408163265,1.4031070434808735,-0.04782840757369995,0.15828919680118564,0.001751283144950867,-1.5138716923713684,0.04427748806476594,1.678838429994948e-05,4.648209864456165e-05,2.4404230194854974e-05,2.5024264800689466e-05,4.129665085662612e-05,3.6391365489288585e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,457,742.1428571428571,540.1020408163265,1.403100726413727,-0.0478296302318573,0.1583139701843262,0.0017586190938949585,-1.5138332077503205,0.0442850860118866,2.149954412595842e-05,9.278251362585487e-05,3.1548370226028406e-05,3.602583887960231e-05,3.613121270851055e-05,6.190025495183148e-05
